20.000000, 4.800000 , 20.000000, -10.969420
20.000000, 4.900000 , 20.000000, -10.794960
20.000000, 5.000000 , 20.000000, -10.631130
20.000000, 6.000000 , 20.000000, -9.136685
20.000000, 7.000000 , 20.000000, -7.998361
20.000000, 8.000000 , 20.000000, -7.600847
20.000000, 9.000000 , 20.000000, -7.355651
20.000000, 10.000000 , 20.000000, -7.155287
20.000000, 11.000000 , 20.000000, -6.996729
20.000000, 12.000000 , 20.000000, -6.858464
20.000000, 13.000000 , 20.000000, -6.743490
20.000000, 14.000000 , 20.000000, -6.641685
20.000000, 15.000000 , 20.000000, -6.558293
25.000000, 0.880000 , 25.000000, -64.947530
25.000000, 0.890000 , 25.000000, -63.095030
25.000000, 0.900000 , 25.000000, -62.601650
25.000000, 0.910000 , 25.000000, -60.716880
25.000000, 0.920000 , 25.000000, -58.209880
25.000000, 0.930000 , 25.000000, -57.423900
25.000000, 0.940000 , 25.000000, -55.255140
25.000000, 0.950000 , 25.000000, -54.305000
25.000000, 0.960000 , 25.000000, -52.967970
25.000000, 0.970000 , 25.000000, -51.395680
25.000000, 0.980000 , 25.000000, -50.535110
25.000000, 0.990000 , 25.000000, -48.896450
25.000000, 1.000000 , 25.000000, -47.981390
25.000000, 1.010000 , 25.000000, -46.820010
25.000000, 1.020000 , 25.000000, -45.690700
25.000000, 1.030000 , 25.000000, -45.000610
25.000000, 1.040000 , 25.000000, -44.063690
25.000000, 1.050000 , 25.000000, -43.223830
25.000000, 1.060000 , 25.000000, -42.292530
25.000000, 1.070000 , 25.000000, -41.585880
25.000000, 1.080000 , 25.000000, -40.805810
25.000000, 1.090000 , 25.000000, -40.164960
25.000000, 1.100000 , 25.000000, -39.564040
25.000000, 1.110000 , 25.000000, -38.769730
25.000000, 1.120000 , 25.000000, -38.335230
25.000000, 1.130000 , 25.000000, -37.706120
25.000000, 1.140000 , 25.000000, -37.126760
25.000000, 1.150000 , 25.000000, -36.507390
25.000000, 1.160000 , 25.000000, -36.010360
25.000000, 1.170000 , 25.000000, -35.549970
25.000000, 1.180000 , 25.000000, -35.146570
25.000000, 1.190000 , 25.000000, -34.671260
25.000000, 1.200000 , 25.000000, -34.216060
25.000000, 1.210000 , 25.000000, -33.806680
25.000000, 1.220000 , 25.000000, -33.401970
25.000000, 1.230000 , 25.000000, -33.099160
